"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004977","746189978004977","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004978","746189978004978","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004979","746189978004979","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004980","746189978004980","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004981","746189978004981","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004982","746189978004982","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004983","746189978004983","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004984","746189978004984","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004985","746189978004985","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004986","746189978004986","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004987","746189978004987","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004988","746189978004988","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004989","746189978004989","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004990","746189978004990","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004991","746189978004991","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004992","746189978004992","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004993","746189978004993","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004994","746189978004994","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004995","746189978004995","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004996","746189978004996","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004997","746189978004997","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004998","746189978004998","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004999","746189978004999","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005000","746189978005000","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005001","746189978005001","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005002","746189978005002","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005003","746189978005003","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005004","746189978005004","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005005","746189978005005","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005006","746189978005006","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005007","746189978005007","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005008","746189978005008","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005009","746189978005009","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005010","746189978005010","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005011","746189978005011","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005012","746189978005012","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005013","746189978005013","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005014","746189978005014","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005015","746189978005015","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005016","746189978005016","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005017","746189978005017","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005018","746189978005018","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005019","746189978005019","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005020","746189978005020","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005021","746189978005021","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005022","746189978005022","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005023","746189978005023","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005024","746189978005024","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005025","746189978005025","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005026","746189978005026","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005027","746189978005027","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977005028","746189978005028","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977005029","746189978005029","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005030","746189978005030","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005031","746189978005031","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005032","746189978005032","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005033","746189978005033","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005034","746189978005034","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005035","746189978005035","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005036","746189978005036","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005037","746189978005037","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005038","746189978005038","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005039","746189978005039","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005040","746189978005040","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005041","746189978005041","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005042","746189978005042","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005043","746189978005043","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005044","746189978005044","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005045","746189978005045","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005046","746189978005046","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005047","746189978005047","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005048","746189978005048","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005049","746189978005049","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005050","746189978005050","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005051","746189978005051","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005052","746189978005052","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005053","746189978005053","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005054","746189978005054","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005055","746189978005055","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005056","746189978005056","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005057","746189978005057","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977005058","746189978005058","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977005059","746189978005059","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005060","746189978005060","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005061","746189978005061","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005062","746189978005062","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005063","746189978005063","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005064","746189978005064","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005065","746189978005065","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005066","746189978005066","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005067","746189978005067","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005068","746189978005068","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005069","746189978005069","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005070","746189978005070","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005071","746189978005071","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005072","746189978005072","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005073","746189978005073","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005074","746189978005074","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005075","746189978005075","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005076","746189978005076","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005077","746189978005077","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005078","746189978005078","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005079","746189978005079","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005080","746189978005080","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005081","746189978005081","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005082","746189978005082","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005083","746189978005083","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005084","746189978005084","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005085","746189978005085","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005086","746189978005086","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005087","746189978005087","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977005088","746189978005088","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977005089","746189978005089","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005090","746189978005090","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005091","746189978005091","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005092","746189978005092","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005093","746189978005093","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005094","746189978005094","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005095","746189978005095","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005096","746189978005096","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005097","746189978005097","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005098","746189978005098","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005099","746189978005099","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005100","746189978005100","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005101","746189978005101","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005102","746189978005102","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005103","746189978005103","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005104","746189978005104","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005105","746189978005105","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005106","746189978005106","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005107","746189978005107","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005108","746189978005108","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005109","746189978005109","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005110","746189978005110","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005111","746189978005111","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005112","746189978005112","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005113","746189978005113","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005114","746189978005114","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005115","746189978005115","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005116","746189978005116","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005117","746189978005117","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977005118","746189978005118","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977005119","746189978005119","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005120","746189978005120","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005121","746189978005121","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005122","746189978005122","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005123","746189978005123","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005124","746189978005124","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005125","746189978005125","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005126","746189978005126","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005127","746189978005127","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005128","746189978005128","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005129","746189978005129","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005130","746189978005130","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005131","746189978005131","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005132","746189978005132","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005133","746189978005133","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005134","746189978005134","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005135","746189978005135","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005136","746189978005136","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005137","746189978005137","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005138","746189978005138","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005139","746189978005139","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005140","746189978005140","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005141","746189978005141","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005142","746189978005142","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005143","746189978005143","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005144","746189978005144","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005145","746189978005145","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005146","746189978005146","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005147","746189978005147","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977005148","746189978005148","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977005149","746189978005149","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005150","746189978005150","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005151","746189978005151","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005152","746189978005152","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005153","746189978005153","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005154","746189978005154","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005155","746189978005155","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005156","746189978005156","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005157","746189978005157","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005158","746189978005158","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005159","746189978005159","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005160","746189978005160","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005161","746189978005161","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005162","746189978005162","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005163","746189978005163","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005164","746189978005164","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005165","746189978005165","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005166","746189978005166","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005167","746189978005167","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005168","746189978005168","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005169","746189978005169","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005170","746189978005170","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005171","746189978005171","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005172","746189978005172","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005173","746189978005173","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005174","746189978005174","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005175","746189978005175","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005176","746189978005176","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005177","746189978005177","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977005178","746189978005178","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977005179","746189978005179","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005180","746189978005180","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005181","746189978005181","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005182","746189978005182","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977005183","746189978005183","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005184","746189978005184","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005185","746189978005185","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005186","746189978005186","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005187","746189978005187","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977005188","746189978005188","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005189","746189978005189","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977005190","746189978005190","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977005191","746189978005191","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977005192","746189978005192","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977005193","746189978005193","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977005194","746189978005194","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977005195","746189978005195","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977005196","746189978005196","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977005197","746189978005197","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977005198","746189978005198","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977005199","746189978005199","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977005200","746189978005200","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977005201","746189978005201","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977005202","746189978005202","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977005203","746189978005203","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977005204","746189978005204","4","1","1"
